317			1238                1                   21246.00            513.00              20733.00            1239                619.55              7.49                9285.00             2422                
318			1238                1                   22267.00            519.00              21748.00            1239                619.04              11.33               14037.00            2403                
319			1238                1                   21286.00            510.00              20776.00            1239                619.29              10.37               12848.00            2401                
320			1238                1                   23751.00            518.00              23233.00            1239                619.71              12.30               15240.00            2400                
321			1238                1                   21634.00            508.00              21126.00            1239                619.43              7.63                9450.00             2401                
322			1238                1                   22224.00            510.00              21714.00            1239                619.27              11.34               14055.00            2403                
323			1238                1                   21493.00            514.00              20979.00            1239                619.27              10.54               13063.00            2422                
324			1238                1                   21304.00            510.00              20794.00            1239                619.53              7.70                9541.00             2401                
325			1238                1                   23298.00            508.00              22790.00            1239                619.72              12.01               14883.00            2400                
326			1238                1                   21103.00            510.00              20593.00            1239                619.77              10.50               13007.00            2403                
327			1238                1                   21324.00            506.00              20818.00            1239                619.51              10.89               13488.00            2424                
328			1238                1                   21062.00            497.00              20565.00            1239                619.27              10.80               13382.00            2403                
329			1238                1                   22666.00            532.00              22134.00            1239                619.77              12.05               14934.00            2365                
330			1238                1                   21438.00            493.00              20945.00            1239                619.67              7.11                8810.00             2401                
331			1238                2                   20183.00            489.00              19694.00            1239                619.92              10.10               12516.00            2401                
332			1238                1                   21084.00            494.00              20590.00            1239                619.70              7.19                8905.00             2403                
333			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
